fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
167	physics	9	1	0	0	1	1	1	180	17	29.0	81	7	632	53	167	False	81	p2	87	5	632	phasenrichtig	s	8	1	0	1	0	non-expert_reading	phasenrichtig	15	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJD	phasenrichtig	13.0	adjd	phasenrichtig	13.0	pha-sen-rich-tig	4.0	0.00817507899599	0.00817507899599	0.00817507899599	4.21016568294	11.1302322794	0.126068429944	0.0155184320176	11882.3955699	28681.7524123	3840386.25057	8902323.65003	549377.816402	1220006.16444	122517.717992	212614.834031	3420.10969861	166.926938019	22.538692792	9.562e-05	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.54553604125977	28.86151695251465	21.27584457397461	21.69327545166016	10.341965675354004	8.704410552978516	9.768975257873535	10.45600700378418	7.9205685518682	7.646685851272196	180	0	180	751	751	1634	9	883	751	0	751	1	1	1	0	1	1	4	1	2	0.3333333333333333	1.0	0.0	27.0	1
168	physics	9	1	0	0	1	1	1	193	23	17.0	81	7	630	51	168	False	81	p2	87	5	630	phasenrichtig	h	8	1	0	1	0	non-expert_reading	phasenrichtig	15	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJD	phasenrichtig	13.0	adjd	phasenrichtig	13.0	pha-sen-rich-tig	4.0	0.00817507899599	0.00817507899599	0.00817507899599	4.21016568294	11.1302322794	0.126068429944	0.0155184320176	11882.3955699	28681.7524123	3840386.25057	8902323.65003	549377.816402	1220006.16444	122517.717992	212614.834031	3420.10969861	166.926938019	22.538692792	9.562e-05	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.54553604125977	28.86151695251465	21.27584457397461	21.69327545166016	10.341965675354004	8.704410552978516	9.768975257873535	10.45600700378418	7.9205685518682	7.646685851272196	180	0	180	751	751	1634	9	883	751	0	751	1	1	1	0	1	1	4	1	2	0.3333333333333333	1.0	0.0	27.0	1
169	physics	9	1	0	0	1	1	1	119	116	23.0	81	7	634	55	169	False	81	p2	87	5	634	phasenrichtig	n	8	1	0	1	0	non-expert_reading	phasenrichtig	15	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJD	phasenrichtig	13.0	adjd	phasenrichtig	13.0	pha-sen-rich-tig	4.0	0.00817507899599	0.00817507899599	0.00817507899599	4.21016568294	11.1302322794	0.126068429944	0.0155184320176	11882.3955699	28681.7524123	3840386.25057	8902323.65003	549377.816402	1220006.16444	122517.717992	212614.834031	3420.10969861	166.926938019	22.538692792	9.562e-05	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.54553604125977	28.86151695251465	21.27584457397461	21.69327545166016	10.341965675354004	8.704410552978516	9.768975257873535	10.45600700378418	7.9205685518682	7.646685851272196	180	0	180	751	751	1634	9	883	751	0	751	1	1	1	0	1	1	4	1	2	0.3333333333333333	1.0	0.0	27.0	1
170	physics	9	1	0	0	1	1	1	259	30	116.0	81	7	638	59	170	False	81	p2	87	5	638	phasenrichtig	h	8	1	0	1	0	non-expert_reading	phasenrichtig	15	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJD	phasenrichtig	13.0	adjd	phasenrichtig	13.0	pha-sen-rich-tig	4.0	0.00817507899599	0.00817507899599	0.00817507899599	4.21016568294	11.1302322794	0.126068429944	0.0155184320176	11882.3955699	28681.7524123	3840386.25057	8902323.65003	549377.816402	1220006.16444	122517.717992	212614.834031	3420.10969861	166.926938019	22.538692792	9.562e-05	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.54553604125977	28.86151695251465	21.27584457397461	21.69327545166016	10.341965675354004	8.704410552978516	9.768975257873535	10.45600700378418	7.9205685518682	7.646685851272196	180	0	180	751	751	1634	9	883	751	0	751	1	1	1	0	1	1	4	1	2	0.3333333333333333	1.0	0.0	27.0	1
171	physics	9	1	0	0	1	1	1	223	29	30.0	81	7	648	69	171	False	81	p2	89	5	648	addieren	i	8	1	0	1	0	non-expert_reading	addieren	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	addieren	8.0	vvfin	addieren	8.0	ad-die-ren	3.0	0.719406951647	0.997359637511	2.60785019972	1.57779024623	2.9966009983	9.95940596556	1.86221184212	42713.9457209	22284.8654526	3410887.31024	6973235.21605	739877.954409	1253984.19507	425045.091896	530626.118374	41334.1231877	66.2508401835	4.62709471173	0.0574184805902	0.353022882639	0.0	0.0	0.2043769749	0.428085856899	0.0	0.0	0.4087539498	1.2842575707	9.575538635253906	9.321197509765623	8.927024841308594	7.847833156585693	4.3905181884765625	4.554169178009033	2.7423787117004395	3.807083368301392	0.009828434078372	0.004589248499542	223	223	223	223	223	772	4	549	223	0	223	1	1	1	0	0	0	4	2	1	0.3333333333333333	1.0	0.0	27.0	1
172	physics	9	1	0	0	1	1	1	232	27	29.0	81	7	655	76	172	False	81	p2	90	5	655	sich	c	8	1	0	1	0	non-expert_reading	sich	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	4.660095691680908	2.1242144107818604	4.658560276031494	2.102989196777344	0.7013450264930725	3.11436414718628	1.2723207473754885	1.784059762954712	0.0004503904783632	0.0019274244550615	232	232	232	232	232	856	4	624	232	0	232	1	1	1	0	0	0	3	1	1	0.3333333333333333	1.0	0.0	27.0	1
173	physics	9	1	0	0	1	1	1	194	24	27.0	81	7	661	82	173	False	81	p2	91	5	661	deshalb	a	8	1	0	1	0	non-expert_reading	deshalb.	19	7	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	PAV	deshalb	7.0	adv	deshalb	7.0	des-halb	2.0	165.962278698	165.962278698	217.7268789	167.016863888	21.8323787019	787.675550289	311.65667021	10235.2561285	8575.84397127	1961002.59234	4449537.66727	315376.276364	359601.96577	182559.340425	39411.7244154	110461.430317	53801.2331077	7725.99738151	0.0057240684191	0.139436768851	0.0	0.0	87.9147995229	2.5685151414	0.0	0.0	87.9883752339	5.13703028279	7.951909065246582	7.116721153259277	9.612232208251951	9.595985412597656	9.770278930664062	8.858620643615723	9.296751022338867	9.653324127197266	32.31334209442139	33.46977424621582	194	194	194	194	194	427	2	233	194	0	194	1	1	1	0	0	0	5	1	1	0.3333333333333333	1.0	0.0	27.0	1
174	physics	9	1	0	0	1	1	1	225	90	24.0	81	7	667	88	174	False	81	p2	92	6	667	Das	s	8	1	0	1	0	non-expert_reading	Das	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Das	3.0	art	d	1.0	das	1.0	1025.44103386	1740.04103906	80100.3069113	1740.04103906	0.428085856899	4030.78591059	3283.94850984	9530.4416929	290.670296835	534766.342386	1447841.16302	107744.769815	172544.285482	102628.919831	139156.585245	19121.5915224	4160.8290812	1825.47061457	0.0254258224001	0.0443506865775	7683.24989344	0.428085856899	9528.85572757	34.246868552	7683.24989344	0.428085856899	9963.39387652	44.0928432606	3.3796308040618896	5.12196159362793	3.4460012912750244	1.327289581298828	13.994019508361816	0.0019094583112746	16.123125076293945	0.0010638536186888	0.0697586983442306	1.5064985752105713	225	225	225	225	225	1363	5	1138	225	0	225	1	1	1	0	1	0	3	1	1	0.3333333333333333	1.0	0.0	27.0	1
175	physics	9	1	0	0	1	1	1	113	44	90.0	81	8	676	9	175	False	81	p2	93	6	676	Reflexionsvermögen	n	8	1	0	1	0	non-expert_reading	Reflexionsvermögen	2	18	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Reflexionsvermögen	18.0	nn	Reflexionsvermögen	18.0	re-fle-xi-ons-ver-mö-gen	7.0	0.0572255529719	0.0572255529719	0.0654006319679	1.92114356406	33.3906968382	0.756410579663	0.108629024123	46765.0979423	126414.609714	5662604.72062	12610883.6548	726822.974559	1555580.52723	383055.368249	611335.713491	9222.31479046	4688.04810073	133.785167769	0.000234084	0.0526180084286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	17.217926025390625	10.009017944335938	16.85154914855957	10.755613327026367	16.582439422607422	7.980926513671875	16.603239059448242	8.807353973388672	0.3185080769471824	0.6066722727846354	113	0	113	480	480	1561	13	1081	480	0	480	1	1	1	0	0	1	9	1	1	0.3333333333333333	1.0	0.0	27.0	1
176	physics	9	1	0	0	1	1	1	162	23	44.0	81	8	668	1	176	False	81	p2	93	6	668	Reflexionsvermögen	R	8	1	0	1	0	non-expert_reading	Reflexionsvermögen	2	18	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Reflexionsvermögen	18.0	nn	Reflexionsvermögen	18.0	re-fle-xi-ons-ver-mö-gen	7.0	0.0572255529719	0.0572255529719	0.0654006319679	1.92114356406	33.3906968382	0.756410579663	0.108629024123	46765.0979423	126414.609714	5662604.72062	12610883.6548	726822.974559	1555580.52723	383055.368249	611335.713491	9222.31479046	4688.04810073	133.785167769	0.000234084	0.0526180084286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	17.217926025390625	10.009017944335938	16.85154914855957	10.755613327026367	16.582439422607422	7.980926513671875	16.603239059448242	8.807353973388672	0.3185080769471824	0.6066722727846354	113	0	113	480	480	1561	13	1081	480	0	480	1	1	1	0	0	1	9	1	1	0.3333333333333333	1.0	0.0	27.0	1
177	physics	9	1	0	0	1	1	1	143	165	23.0	81	8	672	5	177	False	81	p2	93	6	672	Reflexionsvermögen	e	8	1	0	1	0	non-expert_reading	Reflexionsvermögen	2	18	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Reflexionsvermögen	18.0	nn	Reflexionsvermögen	18.0	re-fle-xi-ons-ver-mö-gen	7.0	0.0572255529719	0.0572255529719	0.0654006319679	1.92114356406	33.3906968382	0.756410579663	0.108629024123	46765.0979423	126414.609714	5662604.72062	12610883.6548	726822.974559	1555580.52723	383055.368249	611335.713491	9222.31479046	4688.04810073	133.785167769	0.000234084	0.0526180084286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	17.217926025390625	10.009017944335938	16.85154914855957	10.755613327026367	16.582439422607422	7.980926513671875	16.603239059448242	8.807353973388672	0.3185080769471824	0.6066722727846354	113	0	113	480	480	1561	13	1081	480	0	480	1	1	1	0	0	1	9	1	1	0.3333333333333333	1.0	0.0	27.0	1
178	physics	9	1	0	0	1	1	1	62	27	165.0	81	8	678	11	178	False	81	p2	93	6	678	Reflexionsvermögen	v	8	1	0	1	0	non-expert_reading	Reflexionsvermögen	2	18	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Reflexionsvermögen	18.0	nn	Reflexionsvermögen	18.0	re-fle-xi-ons-ver-mö-gen	7.0	0.0572255529719	0.0572255529719	0.0654006319679	1.92114356406	33.3906968382	0.756410579663	0.108629024123	46765.0979423	126414.609714	5662604.72062	12610883.6548	726822.974559	1555580.52723	383055.368249	611335.713491	9222.31479046	4688.04810073	133.785167769	0.000234084	0.0526180084286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	17.217926025390625	10.009017944335938	16.85154914855957	10.755613327026367	16.582439422607422	7.980926513671875	16.603239059448242	8.807353973388672	0.3185080769471824	0.6066722727846354	113	0	113	480	480	1561	13	1081	480	0	480	1	1	1	0	0	1	9	1	1	0.3333333333333333	1.0	0.0	27.0	1
179	physics	9	1	0	0	1	1	1	172	14	27.0	81	8	686	19	179	False	81	p2	94	6	686	des	d	8	1	0	1	0	non-expert_reading	des	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	des	3.0	art	d	1.0	des	1.0	7101.07799289	7101.07799289	80100.3069113	7101.07799289	0.428085856899	7430.34719246	10967.4656073	9589.02430898	7300.14811771	1261615.62435	2602206.35451	326044.476501	328517.367443	261724.107647	165779.244685	110461.430317	53801.2331077	7725.99738151	0.121698304848	0.352013185599	44055.247282	1.2842575707	49782.1108458	35.9592119796	44055.247282	1.2842575707	54875.2749862	52.2264745417	1.1379210948944092	3.2761709690093994	1.5990679264068604	2.893601655960083	9.908635139465332	0.803619384765625	10.090780258178713	0.4086160957813263	0.004638388287276	3.008993625640869	172	172	172	172	172	603	4	431	277	105	172	1	1	1	1	1	1	1	1	-1	0.3333333333333333	1.0	0.0	27.0	1
180	physics	9	1	0	0	1	1	1	105	32	14.0	81	8	685	18	180	False	81	p2	93	6	685	Reflexionsvermögen	n	8	1	0	1	0	non-expert_reading	Reflexionsvermögen	2	18	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Reflexionsvermögen	18.0	nn	Reflexionsvermögen	18.0	re-fle-xi-ons-ver-mö-gen	7.0	0.0572255529719	0.0572255529719	0.0654006319679	1.92114356406	33.3906968382	0.756410579663	0.108629024123	46765.0979423	126414.609714	5662604.72062	12610883.6548	726822.974559	1555580.52723	383055.368249	611335.713491	9222.31479046	4688.04810073	133.785167769	0.000234084	0.0526180084286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	17.217926025390625	10.009017944335938	16.85154914855957	10.755613327026367	16.582439422607422	7.980926513671875	16.603239059448242	8.807353973388672	0.3185080769471824	0.6066722727846354	113	0	113	480	480	1561	13	1081	480	0	480	1	1	1	0	0	1	9	1	1	0.3333333333333333	1.0	0.0	27.0	1
181	physics	9	1	0	0	1	1	1	104	150	32.0	81	8	697	30	181	False	81	p2	95	6	697	Kristalls	s	8	1	0	1	0	non-expert_reading	Kristalls	4	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kristalls	9.0	nn	Kristall	8.0	kri-stalls	2.0	0.956484242531	0.972834400523	8.78820992069	31.5312796875	55.22307554	2.52136859888	1.73806438597	393.049623048	1857.46453309	2121954.04629	5599070.19752	247763.190067	662828.87696	115147.974203	234454.062107	13511.0511576	2119.20937797	794.478702068	0.0338951602269	0.332626288891	3.20463096643	0.428085856899	3.35178238836	2.1404292845	6.56458843378	0.856171713799	6.74444017169	3.4246868552	11.0254487991333	5.444462299346924	9.653318405151367	2.593811511993408	6.093221187591553	1.436231017112732	6.167172431945801	1.874487280845642	8.788309842348099	0.8254102952778339	104	104	104	104	104	177	2	73	104	0	104	1	1	1	0	0	0	9	2	1	0.3333333333333333	1.0	0.0	27.0	1
182	physics	9	1	0	0	1	1	1	115	23	150.0	81	8	699	32	182	False	81	p2	96	6	699	wird	i	8	1	0	1	0	non-expert_reading	wird	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	2.296468496322632	0.6148147583007812	2.0723609924316406	0.1829588711261749	1.536435604095459	0.0041797901503741	1.5043987035751345	0.0008160122088156	0.0504177585244178	0.0075429393909871	115	115	115	115	115	833	4	718	115	0	115	1	1	1	0	1	0	2	1	1	0.3333333333333333	1.0	0.0	27.0	1
183	physics	9	1	0	0	1	1	1	142	182	23.0	81	8	702	35	183	False	81	p2	97	6	702	erhöht	e	8	1	0	1	0	non-expert_reading	erhöht.	6	6	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	erhöht	6.0	vvpp	erhöhen	7.0	er-höht	2.0	30.3131929171	36.4935526381	64.9346524652	118.873823681	11.9864039932	347.318524495	68.6069879499	18312.6020551	21954.3831711	1823202.97846	4163695.32273	330968.26118	496156.217091	161297.995552	109481.245559	45007.5949345	12349.7403108	715.123210253	0.0454218889185	0.285888125359	0.0	0.0	1.69224135217	3.8527727121	0.0	0.0	14.5843409289	5.13703028279	6.133651256561279	5.784914493560791	5.306337356567383	6.231133937835693	7.812987327575684	4.815849781036377	7.685309410095215	3.388892650604248	30.1167311668396	29.18450903892517	142	142	142	142	142	639	3	497	142	0	142	1	1	1	0	0	0	1	1	1	0.3333333333333333	1.0	0.0	27.0	1
184	physics	9	1	0	0	1	1	1	199	29	182.0	81	8	709	42	184	False	81	p2	98	7	709	Ist	I	8	1	0	1	0	non-expert_reading	Ist	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Ist	3.0	vafin	sein	4.0	ist	1.0	121.849552435	121.914953067	17044.4184006	121.914953067	0.428085856899	397.115554323	230.634936646	6392.98535058	321.920564388	558019.463506	1520086.64458	138889.049438	222682.557214	106346.937583	97360.4226064	8060.80774179	289.577648196	133.106636213	0.00320616865797	0.0204244763765	6201.98280491	0.428085856899	6245.58867628	18.8357777036	6201.98280491	0.428085856899	6255.68489884	26.9694089847	6.431960582733154	2.388676881790161	6.478861331939697	1.4704371690750122	13.945555686950684	0.0063946391455829	19.15645408630371	0.0018800693796947	0.1804797053337097	0.4832793176174164	199	199	199	199	199	971	5	772	199	0	199	1	1	1	0	1	0	1	1	2	0.3333333333333333	1.0	0.0	27.0	1
185	physics	9	1	0	0	1	1	1	234	30	29.0	81	8	716	49	185	False	81	p2	100	7	716	Periode	e	8	1	0	1	0	non-expert_reading	Periode	3	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Periode	7.0	nn	Periode	7.0	pe-ri-o-de	4.0	22.0563631312	22.0563631312	26.7652086329	44.5214802122	91.1822875196	122.790650765	40.2703310857	29132.5480085	92452.8463429	2600448.13985	5505399.01883	440271.176526	780242.981532	158703.830434	244051.318933	10343.3797233	912.183489452	517.784978369	0.0293577041401	0.161532082686	0.0	0.0	0.106276026948	2.1404292845	0.0	0.0	4.95409787157	4.28085856899	8.741754531860352	2.888366937637329	9.107088088989258	2.700448036193848	8.480905532836914	0.3695208728313446	8.24618148803711	0.3524095416069031	5.069833755493164	2.0308713912963867	234	234	234	234	234	567	3	333	234	0	234	1	1	1	0	0	0	2	2	2	0.3333333333333333	1.0	0.0	27.0	1
186	physics	9	1	0	0	1	1	1	168	23	30.0	81	8	725	58	186	False	81	p2	102	7	725	Struktur	S	8	1	0	1	0	non-expert_reading	Struktur	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Struktur	8.0	nn	Struktur	8.0	struk-tur	2.0	41.8972798545	41.8972798545	60.3402580694	134.18574664	155.395166055	161.115453468	77.8094181364	963.25320794	7125.91717395	1674796.10147	4374764.76682	199000.290845	370138.871052	154390.904008	201110.882799	26995.0755041	6635.67892073	1106.52146734	0.0321641260368	0.188139646413	0.0	0.0	0.171676658916	1.7123434276	0.0	0.0	0.670356477671	3.4246868552	12.236639022827148	3.7561967372894287	11.35572624206543	2.6587491035461426	12.461844444274902	0.1339252740144729	11.667070388793944	0.0971668288111686	9.197721481323242	1.790586233139038	168	168	168	168	168	361	2	193	332	164	168	1	1	1	1	2	0	1	2	-1	0.3333333333333333	1.0	0.0	27.0	1
187	physics	9	1	0	0	1	1	1	164	27	23.0	81	8	723	56	187	False	81	p2	101	7	723	der	e	8	1	0	1	0	non-expert_reading	der	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	2.653478145599365	0.889768123626709	3.762560606002808	0.9150376915931702	7.704344749450684	0.0034051313996315	7.272785663604736	0.006864417809993	0.4111107885837555	2.1333765983581543	0	0	164	0	164	714	4	714	0	0	0	1	0	1	0	0	2	2	-1	2	0.3333333333333333	1.0	0.0	27.0	1
188	physics	9	1	0	0	1	1	1	193	28	27.0	81	8	734	67	188	False	81	p2	103	7	734	ein	i	8	1	0	1	0	non-expert_reading	ein	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	5.345909118652344	12.745376586914062	5.637761116027832	11.842864990234377	0.0357780903577804	0.0012988949893042	0.0494977459311485	5.221230458118953e-05	4.836544990539551	6.451443672180176	193	193	193	193	193	476	3	283	193	0	193	1	1	1	0	0	0	2	2	1	0.3333333333333333	1.0	0.0	27.0	1
189	physics	9	1	0	0	1	1	1	304	11	28.0	81	8	741	74	189	False	81	p2	104	7	741	ungeradzahlig	a	8	1	0	1	0	non-expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	304	0	304	486	486	2174	9	1688	486	0	486	1	1	1	0	0	1	6	1	1	0.3333333333333333	1.0	0.0	27.0	1
190	physics	9	1	0	0	1	1	1	182	28	11.0	81	8	739	72	190	False	81	p2	104	7	739	ungeradzahlig	e	8	1	0	1	0	non-expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	304	0	304	486	486	2174	9	1688	486	0	486	1	1	1	0	0	1	6	1	1	0.3333333333333333	1.0	0.0	27.0	1
191	physics	9	1	0	0	1	1	1	206	25	28.0	81	8	749	82	191	False	81	p2	105	7	749	π-vielfaches	π	8	1	0	1	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	206	206	206	206	206	3243	15	3037	1065	213	852	1	1	1	1	1	3	1	1	-1	0.3333333333333333	1.0	0.0	27.0	1
192	physics	9	1	0	0	1	1	1	176	162	25.0	81	8	745	78	192	False	81	p2	104	7	745	ungeradzahlig	h	8	1	0	1	0	non-expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	304	0	304	486	486	2174	9	1688	486	0	486	1	1	1	0	0	1	6	1	1	0.3333333333333333	1.0	0.0	27.0	1
193	physics	9	1	0	0	1	1	1	37	22	162.0	81	8	748	81	193	False	81	p2	104	7	748	ungeradzahlig	g	8	1	0	1	0	non-expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	304	0	304	486	486	2174	9	1688	486	0	486	1	1	1	0	0	1	6	1	1	0.3333333333333333	1.0	0.0	27.0	1
