fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
273	physics	5	0	0	0	1	0	1	424	22	25.0	5	6	519	68	273	False	5	p5	87	5	519	ist	t	11	1	1	1	1	expert_reading	ist,	8	3	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	0.4651830196380615	0.2546224296092987	0.3240671455860138	0.1377416104078292	0.552327036857605	0.3739051222801208	0.4001970291137695	0.4266490936279297	28.895565155893564	29.60010689124465	312	312	312	312	312	1895	6	1583	312	0	312	1	1	1	0	2	1	1	1	1	0.0	0.6666666666666666	1.0	22.0	3
274	physics	5	0	0	0	1	0	1	252	23	22.0	5	6	524	73	274	False	5	p5	88	5	524	wird	d	11	1	1	1	1	expert_reading	wird	9	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	4.694481372833252	3.259244918823242	4.502220630645752	3.58292818069458	2.9132509231567383	0.0081633012741804	3.764561414718628	0.0284357257187366	1.090394377708435	0.0017072877380996	297	297	297	297	297	1348	5	1051	1436	610	826	1	1	1	1	1	0	1	1	-1	0.0	0.6666666666666666	1.0	22.0	3
275	physics	5	0	0	0	1	0	1	187	20	23.0	5	6	528	77	275	False	5	p5	90	5	528	Wahrscheinlichkeit	W	11	1	1	1	1	expert_reading	Wahrscheinlichkeit	11	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wahrscheinlichkeit	18.0	nn	Wahrscheinlichkeit	18.0	wahr-schein-lich-keit	4.0	13.5379308174	13.5379308174	14.8050680617	17.2821169975	57.3635048245	79.6752477245	24.5346410199	9422.65327633	14043.7846214	5404331.77979	12293572.7189	857699.857975	1659723.54215	313450.096951	506564.26853	13240.8075713	2611.21833227	465.652499612	0.014601154023	0.131468845121	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	1.2842575707	0.1686833649873733	0.0828177109360694	0.0534502044320106	0.0848540663719177	5.437466144561768	5.799343585968018	4.318501949310303	2.898050308227539	0.0002445981990604	0.0004366147186374	199	0	199	861	861	2778	12	1917	861	0	861	1	1	1	0	2	0	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
276	physics	5	0	0	0	1	0	1	273	25	20.0	5	6	533	82	276	False	5	p5	90	5	533	Wahrscheinlichkeit	c	11	1	1	1	1	expert_reading	Wahrscheinlichkeit	11	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wahrscheinlichkeit	18.0	nn	Wahrscheinlichkeit	18.0	wahr-schein-lich-keit	4.0	13.5379308174	13.5379308174	14.8050680617	17.2821169975	57.3635048245	79.6752477245	24.5346410199	9422.65327633	14043.7846214	5404331.77979	12293572.7189	857699.857975	1659723.54215	313450.096951	506564.26853	13240.8075713	2611.21833227	465.652499612	0.014601154023	0.131468845121	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	1.2842575707	0.1686833649873733	0.0828177109360694	0.0534502044320106	0.0848540663719177	5.437466144561768	5.799343585968018	4.318501949310303	2.898050308227539	0.0002445981990604	0.0004366147186374	199	0	199	861	861	2778	12	1917	861	0	861	1	1	1	0	2	0	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
277	physics	5	0	0	0	1	0	1	228	20	25.0	5	6	542	91	277	False	5	p5	90	5	542	Wahrscheinlichkeit	k	11	1	1	1	1	expert_reading	Wahrscheinlichkeit	11	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wahrscheinlichkeit	18.0	nn	Wahrscheinlichkeit	18.0	wahr-schein-lich-keit	4.0	13.5379308174	13.5379308174	14.8050680617	17.2821169975	57.3635048245	79.6752477245	24.5346410199	9422.65327633	14043.7846214	5404331.77979	12293572.7189	857699.857975	1659723.54215	313450.096951	506564.26853	13240.8075713	2611.21833227	465.652499612	0.014601154023	0.131468845121	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	1.2842575707	0.1686833649873733	0.0828177109360694	0.0534502044320106	0.0848540663719177	5.437466144561768	5.799343585968018	4.318501949310303	2.898050308227539	0.0002445981990604	0.0004366147186374	199	0	199	861	861	2778	12	1917	861	0	861	1	1	1	0	2	0	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
278	physics	5	0	0	0	1	0	1	245	98	20.0	5	6	545	94	278	False	5	p5	90	5	545	Wahrscheinlichkeit	t	11	1	1	1	1	expert_reading	Wahrscheinlichkeit	11	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wahrscheinlichkeit	18.0	nn	Wahrscheinlichkeit	18.0	wahr-schein-lich-keit	4.0	13.5379308174	13.5379308174	14.8050680617	17.2821169975	57.3635048245	79.6752477245	24.5346410199	9422.65327633	14043.7846214	5404331.77979	12293572.7189	857699.857975	1659723.54215	313450.096951	506564.26853	13240.8075713	2611.21833227	465.652499612	0.014601154023	0.131468845121	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	1.2842575707	0.1686833649873733	0.0828177109360694	0.0534502044320106	0.0848540663719177	5.437466144561768	5.799343585968018	4.318501949310303	2.898050308227539	0.0002445981990604	0.0004366147186374	199	0	199	861	861	2778	12	1917	861	0	861	1	1	1	0	2	0	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
279	physics	5	0	0	0	1	0	1	122	77	98.0	5	7	584	36	279	False	5	p5	98	5	584	der	d	11	1	1	1	1	expert_reading	der	19	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	5.755494117736816	0.2072258293628692	5.706881523132324	0.1040351018309593	2.6105382442474365	0.1042709946632385	2.4084692001342773	0.0032516247592866	1.174064874649048	25.4876708984375	122	122	122	122	122	292	2	170	1771	1649	122	1	1	1	1	1	0	1	8	-6	0.0	0.6666666666666666	1.0	22.0	3
280	physics	5	0	0	0	1	0	1	125	32	77.0	5	7	553	5	280	False	5	p5	92	5	553	einen	n	11	1	1	1	1	expert_reading	einen	13	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einen	5.0	art	eine	4.0	ei-nen	2.0	1964.53688337	2019.39166343	17543.4333976	7303.86082739	14.1268332777	4198.07871713	3586.62000791	27432.3768297	26896.634389	2859514.55384	5933406.53601	624326.327506	955059.118657	461556.498907	499462.324164	45007.5949345	21503.4825387	20569.6023896	0.0187226863739	0.182841381842	2431.18674262	0.428085856899	5300.88472258	16.2672625622	7033.4700896	0.856171713799	11104.7330053	35.1030402658	2.84723162651062	7.648189544677734	2.9156525135040283	9.359804153442385	1.109854817390442	0.1615447402000427	1.4240217208862305	0.1175363212823867	3.802276849746704	0.2169963866472244	0	0	244	0	244	873	5	873	0	0	0	1	0	1	0	0	2	3	-1	1	0.0	0.6666666666666666	1.0	22.0	3
281	physics	5	0	0	0	1	0	1	207	25	32.0	5	7	550	2	281	False	5	p5	92	5	550	einen	i	11	1	1	1	1	expert_reading	einen	13	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einen	5.0	art	eine	4.0	ei-nen	2.0	1964.53688337	2019.39166343	17543.4333976	7303.86082739	14.1268332777	4198.07871713	3586.62000791	27432.3768297	26896.634389	2859514.55384	5933406.53601	624326.327506	955059.118657	461556.498907	499462.324164	45007.5949345	21503.4825387	20569.6023896	0.0187226863739	0.182841381842	2431.18674262	0.428085856899	5300.88472258	16.2672625622	7033.4700896	0.856171713799	11104.7330053	35.1030402658	2.84723162651062	7.648189544677734	2.9156525135040283	9.359804153442385	1.109854817390442	0.1615447402000427	1.4240217208862305	0.1175363212823867	3.802276849746704	0.2169963866472244	0	0	244	0	244	873	5	873	0	0	0	1	0	1	0	0	2	3	-1	1	0.0	0.6666666666666666	1.0	22.0	3
282	physics	5	0	0	0	1	0	1	197	29	25.0	5	7	556	8	282	False	5	p5	93	5	556	solchen	l	11	1	1	1	1	expert_reading	solchen	14	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	solchen	7.0	adja	solch	5.0	sol-chen	2.0	168.210425422	177.857018637	669.825097537	554.924362248	36.8153836934	802.299488162	333.227290715	8507.02807863	16884.9904537	2148499.5088	5029082.86886	623641.689165	1092081.6959	434345.094463	560226.971121	48925.779496	8037.09183762	2087.46554623	0.00744805752388	0.0925685042962	0.0	0.0	167.973348131	6.42128785349	265.575616264	0.428085856899	433.728816132	8.98980299489	2.359067916870117	0.5526316165924072	1.962763428688049	0.614151120185852	2.6948416233062744	1.1430432796478271	4.619616508483887	1.4820213317871094	0.004424781538546	0.2530016601085663	0	0	133	0	133	697	4	697	0	0	0	1	0	1	0	1	1	1	-3	-1	0.0	0.6666666666666666	1.0	22.0	3
283	physics	5	0	0	0	1	0	1	195	24	29.0	5	7	563	15	283	False	5	p5	94	5	563	Übergang	e	11	1	1	1	1	expert_reading	Übergang	15	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Übergang	8.0	nn	Übergang	8.0	ü-ber-gang	3.0	27.3619893996	27.3619893996	36.0357482143	62.2123511595	55.6511613969	140.062025668	51.024604474	17118.7135186	25828.1320902	2174970.79882	5047404.51545	333685.910865	768923.96339	72342.6147485	156835.246877	857.394110021	849.734061001	785.028310748	0.0082027800965	0.131869233508	0.0	0.0	0.498679818756	2.5685151414	0.0	0.0	3.61338491623	5.13703028279	6.718345642089844	5.185217380523682	5.584648132324219	4.965132236480713	3.794658899307251	0.6482932567596436	4.162794589996338	1.40324866771698	5.674201020156033e-05	8.409906387329102	0	0	267	0	267	683	4	683	0	0	0	1	0	1	0	0	1	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
284	physics	5	0	0	0	1	0	1	264	26	24.0	5	7	569	21	284	False	5	p5	95	5	569	viel	v	11	1	1	1	1	expert_reading	viel	16	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	viel	4.0	adv	viel	4.0	viel	1.0	233.889010075	408.475997114	864.383802562	585.7689353	4.70894442589	1188.57315751	740.120578217	1160.81216696	639.988356065	1341666.61101	2949205.90074	146955.457109	248568.480895	48926.9403572	59787.3269463	23102.1601118	1680.39566271	1611.59419788	0.0137360871997	0.146642989058	0.0	0.0	416.65107611	18.4076918467	0.0	0.0	642.84733685	24.4008938433	1.8182767629623413	1.8445792198181152	2.073286771774292	1.5064712762832642	2.935953617095948	2.612964630126953	2.923100709915161	2.9924118518829346	0.0001878561888588	0.2190823853015899	0	0	330	0	330	594	2	594	0	0	0	1	0	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
285	physics	5	0	0	0	1	0	1	253	23	26.0	5	7	575	27	285	False	5	p5	96	5	575	größer	ö	11	1	1	1	1	expert_reading	größer,	17	6	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	größer	6.0	adjd	groß	4.0	grö-ßer	2.0	49.7944061646	49.7944061646	1357.34106602	104.935313993	5.99320199659	278.863367036	91.0000853514	1053.16272674	1219.61660631	1616990.40402	3736118.03183	312574.832118	465881.557205	220117.288349	155412.289489	23747.2147199	2182.14931116	379.217389387	0.0175357218962	0.183034529248	106.120700447	0.428085856899	107.502288797	3.8527727121	172.902920765	0.856171713799	193.177116675	7.27745956729	2.8712575435638428	3.3347225189208984	3.047615766525269	3.226995944976806	2.195700168609619	1.2838177680969238	3.2864437103271484	1.600604772567749	25.1299090385437	23.799604177474976	102	102	102	102	102	1391	5	1289	8015	7390	625	1	1	1	1	2	0	7	5	-3	0.0	0.6666666666666666	1.0	22.0	3
286	physics	5	0	0	0	1	0	1	190	22	23.0	5	7	580	32	286	False	5	p5	97	5	580	wenn	w	11	1	1	1	1	expert_reading	wenn	18	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	wenn	4.0	kous	wenn	4.0	wenn	1.0	1585.0006659	1585.0006659	2088.08685224	1585.4666454	2.9966009983	2661.17848768	2817.54203555	2101.8782105	31.2502675537	1776805.08871	3658477.81231	442613.696362	690452.401134	254237.860807	255497.050488	34258.3961147	9994.2302745	2369.39949557	0.0172353479473	0.0924751899403	0.0	0.0	1407.19269774	17.9796059898	0.0	0.0	1425.87275324	23.5447221295	4.677695274353027	0.1589901894330978	3.920475959777832	0.0135613828897476	2.6628940105438232	7.558947086334228	1.858093500137329	9.12597370147705	0.0006593675934709	0.0084731606766581	0	0	190	0	408	408	2	408	0	0	0	1	0	1	0	0	0	1	1	2	0.0	0.6666666666666666	1.0	22.0	3
287	physics	5	0	0	0	1	0	1	218	27	22.0	5	7	583	35	287	False	5	p5	97	5	583	wenn	n	11	1	1	1	1	expert_reading	wenn	18	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	wenn	4.0	kous	wenn	4.0	wenn	1.0	1585.0006659	1585.0006659	2088.08685224	1585.4666454	2.9966009983	2661.17848768	2817.54203555	2101.8782105	31.2502675537	1776805.08871	3658477.81231	442613.696362	690452.401134	254237.860807	255497.050488	34258.3961147	9994.2302745	2369.39949557	0.0172353479473	0.0924751899403	0.0	0.0	1407.19269774	17.9796059898	0.0	0.0	1425.87275324	23.5447221295	4.677695274353027	0.1589901894330978	3.920475959777832	0.0135613828897476	2.6628940105438232	7.558947086334228	1.858093500137329	9.12597370147705	0.0006593675934709	0.0084731606766581	0	0	190	0	408	408	2	408	0	0	0	1	0	1	0	0	0	1	1	2	0.0	0.6666666666666666	1.0	22.0	3
288	physics	5	0	0	0	1	0	1	319	24	27.0	5	7	587	39	288	False	5	p5	99	5	587	Wellenvektor	W	11	1	1	1	1	expert_reading	Wellenvektor	20	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Wellenvektor	12.0	nn	Wellenvektor	12.0	wel-len-vek-tor	4.0	0.00817507899599	0.00817507899599	0.00817507899599	21.1979798366	180.652231612	0.126068429944	0.0155184320176	7466.75745146	20106.3365269	3957840.98682	9136584.64542	434427.196781	928442.880504	159682.771619	203511.588284	13240.8075713	4570.94826919	879.744775996	1.027e-06	8.7153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.13791823387146	1.7244473695755005	3.93250036239624	2.506194829940796	1.6035012006759644	1.7471667528152466	1.303727388381958	1.3013813495635986	0.0448624925484182	0.01563880181493	319	0	319	948	948	1600	5	652	948	0	948	1	1	1	0	0	0	1	2	2	0.0	0.6666666666666666	1.0	22.0	3
289	physics	5	0	0	0	1	0	1	421	23	24.0	5	7	592	44	289	False	5	p5	99	5	592	Wellenvektor	n	11	1	1	1	1	expert_reading	Wellenvektor	20	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Wellenvektor	12.0	nn	Wellenvektor	12.0	wel-len-vek-tor	4.0	0.00817507899599	0.00817507899599	0.00817507899599	21.1979798366	180.652231612	0.126068429944	0.0155184320176	7466.75745146	20106.3365269	3957840.98682	9136584.64542	434427.196781	928442.880504	159682.771619	203511.588284	13240.8075713	4570.94826919	879.744775996	1.027e-06	8.7153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.13791823387146	1.7244473695755005	3.93250036239624	2.506194829940796	1.6035012006759644	1.7471667528152466	1.303727388381958	1.3013813495635986	0.0448624925484182	0.01563880181493	319	0	319	948	948	1600	5	652	948	0	948	1	1	1	0	0	0	1	2	2	0.0	0.6666666666666666	1.0	22.0	3
290	physics	5	0	0	0	1	0	1	208	22	23.0	5	7	598	50	290	False	5	p5	99	5	598	Wellenvektor	r	11	1	1	1	1	expert_reading	Wellenvektor	20	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Wellenvektor	12.0	nn	Wellenvektor	12.0	wel-len-vek-tor	4.0	0.00817507899599	0.00817507899599	0.00817507899599	21.1979798366	180.652231612	0.126068429944	0.0155184320176	7466.75745146	20106.3365269	3957840.98682	9136584.64542	434427.196781	928442.880504	159682.771619	203511.588284	13240.8075713	4570.94826919	879.744775996	1.027e-06	8.7153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.13791823387146	1.7244473695755005	3.93250036239624	2.506194829940796	1.6035012006759644	1.7471667528152466	1.303727388381958	1.3013813495635986	0.0448624925484182	0.01563880181493	319	0	319	948	948	1600	5	652	948	0	948	1	1	1	0	0	0	1	2	2	0.0	0.6666666666666666	1.0	22.0	3
291	physics	5	0	0	0	1	0	1	237	10	22.0	5	7	602	54	291	False	5	p5	101	5	602	Elektrons	E	11	1	1	1	1	expert_reading	Elektrons	22	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Elektrons	9.0	nn	Elektron	8.0	e-lek-trons	3.0	0.277952685864	0.277952685864	5.39555213736	25.4163205985	26.1132372709	1.51282115933	0.465552960529	5366.849435	22694.1155318	2486671.46157	6092341.97211	185579.754162	517652.120309	90138.2575082	187999.897259	14903.9783425	524.202415381	220.048601335	0.000146537852941	0.252555916941	0.0	0.0	0.024525236988	1.2842575707	0.776632504619	0.428085856899	0.801157741607	1.7123434276	4.503866195678711	4.715309143066406	3.9867446422576895	1.6591739654541016	2.11900281906128	2.664013385772705	1.885986089706421	2.3093862533569336	0.0237879566848278	0.046869374855305	237	237	237	237	237	693	2	456	441	204	237	1	1	1	1	1	0	1	2	-1	0.0	0.6666666666666666	1.0	22.0	3
292	physics	5	0	0	0	1	0	1	204	38	10.0	5	7	601	53	292	False	5	p5	100	5	601	des	s	11	1	1	1	1	expert_reading	des	21	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	des	3.0	art	d	1.0	des	1.0	7101.07799289	7101.07799289	80100.3069113	7101.07799289	0.428085856899	7430.34719246	10967.4656073	9589.02430898	7300.14811771	1261615.62435	2602206.35451	326044.476501	328517.367443	261724.107647	165779.244685	110461.430317	53801.2331077	7725.99738151	0.121698304848	0.352013185599	44055.247282	1.2842575707	49782.1108458	35.9592119796	44055.247282	1.2842575707	54875.2749862	52.2264745417	1.501179337501526	6.313727378845215	1.487784504890442	4.098098278045654	0.1541575938463211	1.9635274410247805	0.0405679792165756	0.5698849558830261	3.4497101306915283	0.357740581035614	0	0	204	0	204	204	1	204	0	0	0	1	0	1	0	0	1	3	-1	2	0.0	0.6666666666666666	1.0	22.0	3
293	physics	5	0	0	0	1	0	1	435	28	38.0	5	7	613	65	293	False	5	p5	102	5	613	dabei	b	11	1	1	1	1	expert_reading	dabei	23	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PAV	dabei	5.0	adv	dabei	5.0	da-bei	2.0	284.836102378	284.836102378	388.267201836	285.171280617	4.28085856899	1050.023953	536.425639553	11965.9530523	12861.4114847	1683428.61701	3488083.80209	280066.524215	281984.862884	157129.203943	43849.2624081	110461.430317	19319.7963127	290.983761783	0.00784920920386	0.162390960138	0.0	0.0	103.741752459	5.56511613969	0.0	0.0	103.823503249	8.13363128109	0.9678401947021484	3.2307205200195312	1.596405029296875	3.9947915077209473	2.010809421539306	3.241497039794922	1.762426257133484	2.598886251449585	24.00730323791504	3.099436753473128e-06	435	435	435	435	435	769	2	334	435	0	435	1	1	1	0	0	0	3	2	1	0.0	0.6666666666666666	1.0	22.0	3
294	physics	5	0	0	0	1	0	1	376	14	28.0	5	7	620	72	294	False	5	p5	103	5	620	erhalten	l	11	1	1	1	1	expert_reading	erhalten	24	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	erhalten	8.0	adjd	erhalten	8.0	er-hal-ten	3.0	0.237077290884	172.093587945	327.951469003	209.797052274	29.1098382692	1052.5453216	323.869676208	38832.3936884	74693.7045694	3257699.44268	7444404.06168	729294.243714	1354013.73299	422426.270741	541642.05173	45007.5949345	12349.7403108	715.123210253	0.0419547885298	0.316373192632	0.0	0.0	2.10099530197	5.56511613969	0.0	0.0	96.4414069157	13.6987474208	2.6148500442504883	3.3812386989593506	2.2457427978515625	2.9555158615112305	2.68603253364563	1.1706180572509766	4.604963779449463	0.5271384119987488	2.198115587234497	-0.0	376	0	376	704	704	1098	4	394	704	0	704	1	1	1	0	0	2	5	1	1	0.0	0.6666666666666666	1.0	22.0	3
295	physics	5	0	0	0	1	0	1	328	30	14.0	5	7	619	71	295	False	5	p5	103	5	619	erhalten	a	11	1	1	1	1	expert_reading	erhalten	24	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	erhalten	8.0	adjd	erhalten	8.0	er-hal-ten	3.0	0.237077290884	172.093587945	327.951469003	209.797052274	29.1098382692	1052.5453216	323.869676208	38832.3936884	74693.7045694	3257699.44268	7444404.06168	729294.243714	1354013.73299	422426.270741	541642.05173	45007.5949345	12349.7403108	715.123210253	0.0419547885298	0.316373192632	0.0	0.0	2.10099530197	5.56511613969	0.0	0.0	96.4414069157	13.6987474208	2.6148500442504883	3.3812386989593506	2.2457427978515625	2.9555158615112305	2.68603253364563	1.1706180572509766	4.604963779449463	0.5271384119987488	2.198115587234497	-0.0	376	0	376	704	704	1098	4	394	704	0	704	1	1	1	0	0	2	5	1	1	0.0	0.6666666666666666	1.0	22.0	3
296	physics	5	0	0	0	1	0	1	256	24	30.0	5	7	628	80	296	False	5	p5	104	5	628	bleibt	b	11	1	1	1	1	expert_reading	bleibt,	25	6	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	bleibt	6.0	vvfin	bleiben	7.0	bleibt	1.0	180.92267326	180.92267326	662.541102151	209.004069612	12.842575707	789.314439878	339.186368609	197.714285518	20.1200352743	1742794.58552	4042057.29501	229815.768791	335765.289086	118093.226263	111679.038348	20337.830725	1228.46094565	427.622032122	0.0271026732421	0.223453639199	0.0	0.0	25.9068253383	4.28085856899	0.0	0.0	33.1417702498	8.13363128109	2.539740085601806	3.5662777423858643	2.9290964603424072	3.8974223136901855	1.97162663936615	1.8569103479385376	2.184016227722168	1.838079571723938	24.648153889924288	23.222332015633583	256	256	256	256	256	687	3	431	256	0	256	1	1	1	0	1	0	5	1	1	0.0	0.6666666666666666	1.0	22.0	3
297	physics	5	0	0	0	1	0	1	351	21	24.0	5	7	633	85	297	False	5	p5	105	5	633	als	s	11	1	1	1	1	expert_reading	als	26	3	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOKOM	als	3.0	kokom	als	3.0	als	1.0	3463.41309205	4153.65136184	4541.08470562	4153.65136184	0.428085856899	5247.34625955	6981.83567532	4603.69763565	302.228614971	681961.550037	1925878.64622	141980.120382	218560.946583	127440.529836	138813.260388	41334.1231877	9001.42415599	4724.78690573	0.0390845361957	0.243678478051	0.0	0.0	3467.69683344	19.2638635605	0.0	0.0	4065.34415852	32.9626109813	0.338667094707489	3.117642879486084	1.753929615020752	3.2984914779663086	3.7859411239624015	3.52965784072876	4.159997463226318	2.1034836769104004	0.0446926280856132	0.0774776339530944	351	351	351	351	351	351	1	0	351	0	351	1	1	0	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
298	physics	5	0	0	0	1	0	1	327	19	21.0	5	7	637	89	298	False	5	p5	106	5	637	wenn	n	11	1	1	1	1	expert_reading	wenn	27	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOUS	wenn	4.0	kous	wenn	4.0	wenn	1.0	1585.0006659	1585.0006659	2088.08685224	1585.4666454	2.9966009983	2661.17848768	2817.54203555	2101.8782105	31.2502675537	1776805.08871	3658477.81231	442613.696362	690452.401134	254237.860807	255497.050488	34258.3961147	9994.2302745	2369.39949557	0.0172353479473	0.0924751899403	0.0	0.0	1407.19269774	17.9796059898	0.0	0.0	1425.87275324	23.5447221295	0.0010078833438456	1.1953632831573486	0.0005956306122243	1.2379493713378906	0.0042755859903991	0.1646312475204467	0.0020623384043574	0.106838546693325	0.0001244467566721	8.844937838148326e-05	327	327	327	327	327	608	2	281	327	0	327	1	1	1	0	0	0	4	1	1	0.0	0.6666666666666666	1.0	22.0	3
